842, 9910.71450
843, 10646.79122
844, 9910.71450
845, 10646.79122
846, 9910.71450
847, 9910.71450
848, 9174.63778
849, 9910.71450
850, 9910.71450
851, 10646.79122
852, 9910.71450
853, 10646.79122
854, 9910.71450
855, 9910.71450
856, 9174.63778
857, 9910.71450
858, 9910.71450
859, 9910.71450
860, 9174.63778
861, 9910.71450
862, 9174.63778
863, 9174.63778
864, 8438.56106
865, 9174.63778
866, 9174.63778
867, 9910.71450
868, 9174.63778
869, 9910.71450
870, 9910.71450
871, 9910.71450
872, 9174.63778
873, 9910.71450
874, 9910.71450
875, 9910.71450
876, 9174.63778
877, 9910.71450
878, 9174.63778
879, 9174.63778
880, 8438.56106
881, 9174.63778
882, 9174.63778
883, 9910.71450
884, 9174.63778
885, 9910.71450
886, 9174.63778
887, 9174.63778
888, 8438.56106
889, 9174.63778
890, 9174.63778
891, 9174.63778
892, 8438.56106
893, 9174.63778
894, 8438.56106
895, 8438.56106
896, 7702.48434
897, 8438.56106
898, 8438.56106
899, 9174.63778
900, 8438.56106
901, 9174.63778
902, 9174.63778
903, 9174.63778
904, 8438.56106
905, 9174.63778
906, 9174.63778
907, 9910.71450
908, 9174.63778
909, 9910.71450
910, 9174.63778
911, 9174.63778
912, 8438.56106
913, 9174.63778
914, 9174.63778
915, 9910.71450
916, 9174.63778
917, 9910.71450
918, 9910.71450
919, 9910.71450
920, 9174.63778
921, 9910.71450
922, 9910.71450
923, 9910.71450
924, 9174.63778
925, 9910.71450
926, 9174.63778
927, 9174.63778
928, 8438.56106
929, 9174.63778
930, 9174.63778
931, 9910.71450
932, 9174.63778
933, 9910.71450
934, 9910.71450
935, 9910.71450
936, 9174.63778
937, 9910.71450
938, 9910.71450
939, 9910.71450
940, 9174.63778
941, 9910.71450
942, 9174.63778
943, 9174.63778
944, 8438.56106
945, 9174.63778
946, 9174.63778
947, 9910.71450
948, 9174.63778
949, 9910.71450
950, 9174.63778
951, 9174.63778
952, 8438.56106
953, 9174.63778
954, 9174.63778
955, 9174.63778
956, 8438.56106
957, 9174.63778
958, 8438.56106
959, 8438.56106
960, 7702.48434
961, 8438.56106
962, 8438.56106
963, 9174.63778
964, 8438.56106
965, 9174.63778
966, 9174.63778
967, 9174.63778
968, 8438.56106
969, 9174.63778
970, 9174.63778
971, 9910.71450
972, 9174.63778
973, 9910.71450
974, 9174.63778
975, 9174.63778
976, 8438.56106
977, 9174.63778
978, 9174.63778
979, 9910.71450
980, 9174.63778
981, 9910.71450
982, 9174.63778
983, 9174.63778
984, 8438.56106
985, 9174.63778
986, 9174.63778
987, 9174.63778
988, 8438.56106
989, 9174.63778
990, 8438.56106
991, 8438.56106
992, 7702.48434
993, 8438.56106
994, 8438.56106
995, 9174.63778
996, 8438.56106
997, 9174.63778
998, 9174.63778
999, 9174.63778
1000, 8438.56106
1001, 9174.63778
1002, 9174.63778
1003, 9174.63778
1004, 8438.56106
1005, 9174.63778
1006, 8438.56106
1007, 8438.56106
1008, 7702.48434
1009, 8438.56106
1010, 8438.56106
1011, 9174.63778
1012, 8438.56106
1013, 9174.63778
1014, 8438.56106
1015, 8438.56106
1016, 7702.48434
1017, 8438.56106
1018, 8438.56106
1019, 8438.56106
1020, 7702.48434
1021, 8438.56106
1022, 7702.48434
1023, 7702.48434
1024, 7589.44071
1025, 8325.51743
1026, 8325.51743
1027, 9061.59415
1028, 8325.51743
1029, 9061.59415
1030, 9061.59415
1031, 9061.59415
1032, 8325.51743
1033, 9061.59415
1034, 9061.59415
1035, 9797.67087
1036, 9061.59415
1037, 9797.67087
1038, 9061.59415
1039, 9061.59415
1040, 8325.51743
1041, 9061.59415
1042, 9061.59415
1043, 9797.67087
1044, 9061.59415
1045, 9797.67087
1046, 9797.67087
1047, 9797.67087
1048, 9061.59415
1049, 9797.67087
1050, 9797.67087
1051, 9797.67087
1052, 9061.59415
1053, 9797.67087
1054, 9061.59415
1055, 9061.59415
1056, 8325.51743
1057, 9061.59415
1058, 9061.59415
1059, 9797.67087
1060, 9061.59415
1061, 9797.67087
1062, 9797.67087
1063, 9797.67087
1064, 9061.59415
1065, 9797.67087
1066, 9797.67087
1067, 10533.74759
1068, 9797.67087
1069, 10533.74759
1070, 9797.67087
1071, 9797.67087
1072, 9061.59415
1073, 9797.67087
1074, 9797.67087
1075, 10533.74759
1076, 9797.67087
1077, 10533.74759
1078, 9797.67087
1079, 9797.67087
1080, 9061.59415
1081, 9797.67087
1082, 9797.67087
1083, 9797.67087
1084, 9061.59415
1085, 9797.67087
1086, 9061.59415
1087, 9061.59415
1088, 8325.51743
1089, 9061.59415
1090, 9061.59415
1091, 9797.67087
1092, 9061.59415
1093, 9797.67087
1094, 9797.67087
1095, 9797.67087
1096, 9061.59415
1097, 9797.67087
1098, 9797.67087
1099, 10533.74759
1100, 9797.67087
1101, 10533.74759
1102, 9797.67087
1103, 9797.67087
1104, 9061.59415
1105, 9797.67087
1106, 9797.67087
1107, 10533.74759
1108, 9797.67087
1109, 10533.74759
1110, 10533.74759
1111, 10533.74759
1112, 9797.67087
1113, 10533.74759
1114, 10533.74759
1115, 10533.74759
1116, 9797.67087
1117, 10533.74759
1118, 9797.67087
1119, 9797.67087
1120, 9061.59415
1121, 9797.67087
1122, 9797.67087
1123, 10533.74759
1124, 9797.67087
1125, 10533.74759
1126, 10533.74759
1127, 10533.74759
1128, 9797.67087
1129, 10533.74759
1130, 10533.74759
1131, 10533.74759
1132, 9797.67087
1133, 10533.74759
1134, 9797.67087
1135, 9797.67087
1136, 9061.59415
1137, 9797.67087
1138, 9797.67087
1139, 10533.74759
1140, 9797.67087
1141, 10533.74759
1142, 9797.67087
1143, 9797.67087
1144, 9061.59415
1145, 9797.67087
1146, 9797.67087
1147, 9797.67087
1148, 9061.59415
1149, 9797.67087
1150, 9061.59415
1151, 9061.59415
1152, 8325.51743
1153, 9061.59415
1154, 9061.59415
1155, 9797.67087
1156, 9061.59415
1157, 9797.67087
1158, 9797.67087
1159, 9797.67087
1160, 9061.59415
1161, 9797.67087
1162, 9797.67087
1163, 10533.74759
1164, 9797.67087
1165, 10533.74759
1166, 9797.67087
1167, 9797.67087
1168, 9061.59415
1169, 9797.67087
1170, 9797.67087
1171, 10533.74759
1172, 9797.67087
1173, 10533.74759
1174, 10533.74759
1175, 10533.74759
1176, 9797.67087
1177, 10533.74759
1178, 10533.74759
1179, 10533.74759
1180, 9797.67087
1181, 10533.74759
1182, 9797.67087
1183, 9797.67087
1184, 9061.59415
1185, 9797.67087
1186, 9797.67087
1187, 10533.74759
1188, 9797.67087
1189, 10533.74759
1190, 10533.74759
1191, 10533.74759
1192, 9797.67087
1193, 10533.74759
1194, 10533.74759
1195, 11269.82431
1196, 10533.74759
1197, 11269.82431
1198, 10533.74759
1199, 10533.74759
1200, 9797.67087
1201, 10533.74759
1202, 10533.74759
1203, 11269.82431
1204, 10533.74759
1205, 11269.82431
1206, 10533.74759
1207, 10533.74759
1208, 9797.67087
1209, 10533.74759
1210, 10533.74759
1211, 10533.74759
1212, 9797.67087
1213, 10533.74759
1214, 9797.67087
1215, 9797.67087
1216, 9061.59415
1217, 9797.67087
1218, 9797.67087
1219, 10533.74759
1220, 9797.67087
1221, 10533.74759
1222, 10533.74759
1223, 10533.74759
1224, 9797.67087
1225, 10533.74759
1226, 10533.74759
1227, 11269.82431
1228, 10533.74759
1229, 11269.82431
1230, 10533.74759
1231, 10533.74759
1232, 9797.67087
1233, 10533.74759
1234, 10533.74759
1235, 11269.82431
1236, 10533.74759
1237, 11269.82431
1238, 10533.74759
1239, 10533.74759
1240, 9797.67087
1241, 10533.74759
1242, 10533.74759
1243, 10533.74759
1244, 9797.67087
1245, 10533.74759
1246, 9797.67087
1247, 9797.67087
1248, 9061.59415
1249, 9797.67087
1250, 9797.67087
1251, 10533.74759
1252, 9797.67087
1253, 10533.74759
1254, 10533.74759
1255, 10533.74759
1256, 9797.67087
1257, 10533.74759
1258, 10533.74759
1259, 10533.74759
1260, 9797.67087
1261, 10533.74759
1262, 9797.67087
1263, 9797.67087
1264, 9061.59415
1265, 9797.67087
1266, 9797.67087
1267, 10533.74759
1268, 9797.67087
1269, 10533.74759
1270, 9797.67087
1271, 9797.67087
1272, 9061.59415
1273, 9797.67087
1274, 9797.67087
1275, 9797.67087
1276, 9061.59415
1277, 9797.67087
1278, 9061.59415
1279, 9061.59415
1280, 8325.51743
1281, 9061.59415
1282, 9061.59415
1283, 9797.67087
1284, 9061.59415
1285, 9797.67087
1286, 9797.67087
1287, 9797.67087
1288, 9061.59415
1289, 9797.67087
1290, 9797.67087
1291, 10533.74759
1292, 9797.67087
1293, 10533.74759
1294, 9797.67087
1295, 9797.67087
1296, 9061.59415
1297, 9797.67087
1298, 9797.67087
1299, 10533.74759
1300, 9797.67087
1301, 10533.74759
1302, 10533.74759
1303, 10533.74759
1304, 9797.67087
1305, 10533.74759
1306, 10533.74759
1307, 10533.74759
1308, 9797.67087
1309, 10533.74759
1310, 9797.67087
1311, 9797.67087
1312, 9061.59415
1313, 9797.67087
1314, 9797.67087
1315, 10533.74759
1316, 9797.67087
1317, 10533.74759
1318, 10533.74759
1319, 10533.74759
1320, 9797.67087
1321, 10533.74759
1322, 10533.74759
1323, 11269.82431
1324, 10533.74759
1325, 11269.82431
1326, 10533.74759
1327, 10533.74759
1328, 9797.67087
1329, 10533.74759
1330, 10533.74759
1331, 11269.82431
1332, 10533.74759
1333, 11269.82431
1334, 10533.74759
1335, 10533.74759
1336, 9797.67087
1337, 10533.74759
1338, 10533.74759
1339, 10533.74759
1340, 9797.67087
1341, 10533.74759
1342, 9797.67087
1343, 9797.67087
1344, 9061.59415
1345, 9797.67087
1346, 9797.67087
1347, 10533.74759
1348, 9797.67087
1349, 10533.74759
1350, 10533.74759
1351, 10533.74759
1352, 9797.67087
1353, 10533.74759
1354, 10533.74759
1355, 11269.82431
1356, 10533.74759
1357, 11269.82431
1358, 10533.74759
1359, 10533.74759
1360, 9797.67087
1361, 10533.74759
1362, 10533.74759
1363, 11269.82431
1364, 10533.74759
1365, 11269.82431
1366, 11269.82431
1367, 11269.82431
1368, 10533.74759
1369, 11269.82431
1370, 11269.82431
1371, 11269.82431
1372, 10533.74759
1373, 11269.82431
1374, 10533.74759
1375, 10533.74759
1376, 9797.67087
1377, 10533.74759
1378, 10533.74759
1379, 11269.82431
1380, 10533.74759
1381, 11269.82431
1382, 11269.82431
1383, 11269.82431
1384, 10533.74759
1385, 11269.82431
1386, 11269.82431
1387, 11269.82431
1388, 10533.74759
1389, 11269.82431
1390, 10533.74759
1391, 10533.74759
1392, 9797.67087
1393, 10533.74759
1394, 10533.74759
1395, 11269.82431
1396, 10533.74759
1397, 11269.82431
1398, 10533.74759
1399, 10533.74759
1400, 9797.67087
1401, 10533.74759
1402, 10533.74759
1403, 10533.74759
1404, 9797.67087
1405, 10533.74759
1406, 9797.67087
1407, 9797.67087
1408, 9061.59415
1409, 9797.67087
1410, 9797.67087
1411, 10533.74759
1412, 9797.67087
1413, 10533.74759
1414, 10533.74759
1415, 10533.74759
1416, 9797.67087
1417, 10533.74759
1418, 10533.74759
1419, 11269.82431
1420, 10533.74759
1421, 11269.82431
1422, 10533.74759
1423, 10533.74759
1424, 9797.67087
1425, 10533.74759
1426, 10533.74759
1427, 11269.82431
1428, 10533.74759
1429, 11269.82431
1430, 11269.82431
1431, 11269.82431
1432, 10533.74759
1433, 11269.82431
1434, 11269.82431
1435, 11269.82431
1436, 10533.74759
1437, 11269.82431
1438, 10533.74759
1439, 10533.74759
1440, 9797.67087
1441, 10533.74759
1442, 10533.74759
1443, 11269.82431
1444, 10533.74759
1445, 11269.82431
1446, 11269.82431
1447, 11269.82431
1448, 10533.74759
1449, 11269.82431
1450, 11269.82431
1451, 11269.82431
1452, 10533.74759
1453, 11269.82431
1454, 10533.74759
1455, 10533.74759
1456, 9797.67087
1457, 10533.74759
1458, 10533.74759
1459, 11269.82431
1460, 10533.74759
1461, 11269.82431
1462, 10533.74759
1463, 10533.74759
1464, 9797.67087
1465, 10533.74759
1466, 10533.74759
1467, 10533.74759
1468, 9797.67087
1469, 10533.74759
1470, 9797.67087
1471, 9797.67087
1472, 9061.59415
1473, 9797.67087
1474, 9797.67087
1475, 10533.74759
1476, 9797.67087
1477, 10533.74759
1478, 10533.74759
1479, 10533.74759
1480, 9797.67087
1481, 10533.74759
1482, 10533.74759
1483, 11269.82431
1484, 10533.74759
1485, 11269.82431
1486, 10533.74759
1487, 10533.74759
1488, 9797.67087
1489, 10533.74759
1490, 10533.74759
1491, 11269.82431
1492, 10533.74759
1493, 11269.82431
1494, 10533.74759
1495, 10533.74759
1496, 9797.67087
1497, 10533.74759
1498, 10533.74759
1499, 10533.74759
