0, 1880
1, 1458
2, 1360
3, 1287
4, 1270
5, 1257
6, 1236
7, 1226
8, 1213
9, 1204
10, 1193
11, 1196
12, 1192
13, 1184
14, 1182
15, 1189
16, 1179
17, 1169
18, 1169
19, 1162
20, 1161
21, 1161
22, 1162
23, 1157
24, 1162
25, 1159
26, 1161
27, 1159
28, 1155
29, 1156
30, 1157
31, 1156
32, 1158
33, 1152
34, 1154
35, 1151
36, 1152
37, 1152
38, 1151
39, 1147
40, 1146
41, 1148
42, 1146
43, 1145
44, 1153
45, 1147
46, 1147
47, 1142
48, 1143
49, 1140
50, 1144
51, 1142
52, 1141
53, 1144
54, 1138
55, 1141
56, 1143
57, 1143
58, 1144
59, 1143
60, 1142
61, 1145
62, 1137
63, 1135
64, 1141
65, 1140
66, 1143
67, 1136
68, 1139
69, 1138
70, 1136
71, 1138
72, 1143
73, 1136
74, 1136
75, 1138
76, 1138
77, 1139
78, 1145
79, 1137
80, 1137
81, 1138
82, 1139
83, 1139
84, 1141
85, 1139
86, 1140
87, 1144
88, 1139
89, 1139
90, 1143
91, 1141
92, 1141
93, 1143
94, 1138
95, 1139
96, 1142
97, 1143
98, 1141
99, 1144
100, 1139
101, 1139
102, 1139
103, 1141
104, 1141
105, 1143
106, 1143
107, 1147
108, 1146
109, 1147
110, 1145
111, 1146
112, 1147
113, 1149
114, 1149
115, 1152
116, 1150
117, 1148
118, 1148
119, 1147
120, 1147
121, 1148
122, 1149
123, 1148
124, 1147
125, 1143
126, 1150
127, 1152
128, 1152
129, 1152
130, 1149
131, 1148
132, 1149
133, 1154
134, 1150
135, 1148
136, 1148
137, 1148
138, 1152
139, 1147
140, 1151
141, 1154
142, 1150
143, 1153
144, 1155
145, 1154
146, 1154
147, 1156
148, 1154
149, 1148
150, 1155
151, 1157
152, 1157
153, 1155
154, 1154
155, 1156
156, 1155
157, 1154
158, 1154
159, 1158
160, 1157
161, 1157
162, 1158
163, 1160
164, 1156
165, 1162
166, 1157
167, 1158
168, 1161
169, 1162
170, 1165
171, 1162
172, 1161
173, 1161
174, 1162
175, 1161
176, 1158
177, 1165
178, 1158
179, 1162
180, 1162
181, 1165
182, 1165
183, 1167
184, 1163
185, 1162
186, 1164
187, 1164
188, 1164
189, 1170
190, 1166
191, 1164
192, 1166
193, 1172
194, 1165
195, 1167
196, 1165
197, 1167
198, 1167
199, 1167
200, 1169
201, 1172
202, 1169
203, 1169
204, 1171
205, 1168
206, 1171
207, 1172
208, 1177
209, 1173
210, 1175
211, 1176
212, 1172
213, 1174
214, 1172
215, 1176
216, 1177
217, 1173
218, 1166
219, 1166
220, 1174
221, 1171
222, 1174
223, 1176
224, 1176
225, 1176
226, 1176
227, 1177
228, 1177
229, 1177
230, 1179
231, 1176
232, 1179
233, 1176
234, 1176
235, 1180
236, 1180
237, 1181
238, 1180
239, 1179
240, 1178
241, 1178
242, 1180
243, 1177
244, 1177
245, 1177
246, 1180
247, 1183
248, 1182
249, 1188
250, 1185
251, 1183
252, 1186
253, 1185
254, 1188
255, 1189
256, 1182
257, 1181
258, 1181
259, 1181
260, 1181
261, 1181
262, 1187
263, 1187
264, 1189
265, 1188
266, 1188
267, 1188
268, 1185
269, 1186
270, 1189
271, 1189
272, 1186
273, 1188
274, 1187
275, 1194
276, 1194
277, 1194
278, 1192
279, 1191
280, 1190
281, 1197
282, 1195
283, 1192
284, 1194
285, 1196
286, 1199
287, 1196
288, 1193
289, 1193
290, 1198
291, 1195
292, 1196
293, 1195
294, 1199
295, 1198
296, 1196
297, 1198
298, 1197
299, 1199
300, 1201
301, 1198
302, 1203
303, 1203
304, 1204
305, 1201
306, 1200
307, 1200
308, 1201
309, 1206
310, 1206
311, 1204
312, 1205
313, 1207
314, 1205
315, 1203
316, 1204
317, 1204
318, 1209
319, 1208
320, 1203
321, 1204
322, 1205
323, 1212
324, 1207
325, 1208
326, 1207
327, 1209
328, 1210
329, 1211
330, 1207
331, 1207
332, 1211
333, 1211
334, 1212
335, 1209
336, 1214
337, 1211
338, 1214
339, 1214
340, 1213
341, 1208
342, 1212
343, 1213
344, 1212
345, 1214
346, 1215
347, 1216
348, 1216
349, 1216
350, 1215
351, 1214
352, 1215
353, 1215
354, 1216
355, 1216
356, 1216
357, 1219
358, 1217
359, 1219
360, 1219
361, 1219
362, 1219
363, 1220
364, 1218
365, 1224
366, 1223
367, 1223
368, 1223
369, 1223
370, 1223
371, 1222
372, 1222
373, 1222
374, 1225
375, 1226
376, 1224
377, 1226
378, 1225
379, 1229
380, 1229
381, 1229
382, 1227
383, 1226
384, 1227
385, 1227
386, 1226
387, 1227
388, 1227
389, 1227
390, 1228
391, 1230
392, 1230
393, 1229
394, 1227
395, 1227
396, 1228
397, 1227
398, 1228
399, 1231
400, 1232
401, 1231
402, 1231
403, 1234
404, 1235
405, 1235
406, 1234
407, 1234
408, 1233
409, 1232
410, 1232
411, 1234
412, 1234
413, 1236
414, 1240
415, 1240
416, 1236
417, 1232
418, 1236
419, 1238
420, 1236
421, 1237
422, 1241
423, 1242
424, 1241
425, 1238
426, 1241
427, 1238
428, 1243
429, 1238
430, 1243
431, 1246
432, 1242
433, 1245
434, 1245
435, 1246
436, 1247
437, 1238
438, 1248
439, 1248
440, 1246
441, 1244
442, 1249
443, 1246
444, 1246
445, 1246
446, 1250
447, 1251
448, 1247
449, 1250
450, 1250
451, 1249
452, 1253
453, 1253
454, 1253
455, 1247
456, 1247
457, 1254
458, 1252
459, 1252
460, 1253
461, 1254
462, 1252
463, 1253
464, 1253
465, 1255
466, 1254
467, 1251
468, 1255
469, 1256
470, 1259
471, 1258
472, 1257
473, 1256
474, 1257
475, 1259
476, 1257
477, 1257
478, 1257
479, 1262
480, 1262
481, 1263
482, 1262
483, 1260
484, 1259
485, 1263
486, 1262
487, 1264
488, 1263
489, 1259
490, 1259
491, 1259
492, 1259
493, 1260
494, 1263
495, 1264
496, 1267
497, 1264
498, 1266
499, 1265
500, 1267
501, 1270
502, 1270
503, 1271
504, 1266
505, 1271
506, 1273
507, 1273
508, 1269
509, 1270
510, 1267
511, 1271
512, 1271
513, 1270
514, 1270
515, 1272
516, 1272
517, 1269
518, 1269
519, 1272
520, 1272
521, 1276
522, 1274
523, 1275
524, 1277
525, 1275
526, 1276
527, 1278
528, 1278
529, 1280
530, 1277
531, 1280
532, 1280
533, 1277
534, 1279
535, 1278
536, 1279
537, 1279
538, 1281
539, 1281
540, 1281
541, 1283
542, 1284
543, 1284
544, 1281
545, 1281
546, 1283
547, 1281
548, 1281
549, 1281
550, 1282
551, 1285
552, 1284
553, 1286
554, 1283
555, 1282
556, 1282
557, 1287
558, 1287
559, 1287
560, 1288
561, 1290
562, 1290
563, 1291
564, 1289
565, 1293
566, 1293
567, 1295
568, 1291
569, 1290
570, 1290
571, 1292
572, 1296
573, 1291
574, 1291
575, 1291
576, 1291
577, 1292
578, 1294
579, 1293
580, 1294
581, 1300
582, 1297
583, 1295
584, 1294
585, 1295
586, 1297
587, 1298
588, 1299
589, 1299
590, 1300
591, 1300
592, 1301
593, 1302
594, 1305
595, 1304
596, 1306
597, 1305
598, 1302
599, 1302
600, 1301
601, 1301
602, 1301
603, 1301
604, 1301
605, 1301
606, 1305
607, 1305
608, 1305
609, 1309
610, 1306
611, 1310
612, 1311
613, 1308
614, 1307
615, 1306
616, 1306
617, 1312
618, 1311
619, 1311
620, 1308
621, 1308
622, 1308
