0, 3706
1, 2859
2, 2709
3, 2555
4, 2511
5, 2480
6, 2444
7, 2418
8, 2405
9, 2396
10, 2384
11, 2378
12, 2366
13, 2354
14, 2348
15, 2345
16, 2339
17, 2334
18, 2323
19, 2316
20, 2309
21, 2298
22, 2305
23, 2300
24, 2302
25, 2305
26, 2293
27, 2290
28, 2291
29, 2290
30, 2294
31, 2286
32, 2284
33, 2282
34, 2280
35, 2271
36, 2274
37, 2275
38, 2284
39, 2267
40, 2271
41, 2264
42, 2262
43, 2268
44, 2269
45, 2263
46, 2263
47, 2261
48, 2261
49, 2257
50, 2252
51, 2256
52, 2253
53, 2251
54, 2257
55, 2255
56, 2250
57, 2250
58, 2250
59, 2243
60, 2241
61, 2245
62, 2245
63, 2244
64, 2244
65, 2247
66, 2240
67, 2234
68, 2240
69, 2244
70, 2233
71, 2235
72, 2240
73, 2239
74, 2233
75, 2230
76, 2233
77, 2235
78, 2237
79, 2237
80, 2234
81, 2231
82, 2232
83, 2227
84, 2232
85, 2232
86, 2224
87, 2224
88, 2228
89, 2226
90, 2221
91, 2229
92, 2229
93, 2234
94, 2231
95, 2230
96, 2229
97, 2232
98, 2235
99, 2238
100, 2236
101, 2231
102, 2235
103, 2236
104, 2227
105, 2237
106, 2233
107, 2232
108, 2235
109, 2235
110, 2238
111, 2239
112, 2237
113, 2240
114, 2240
115, 2240
116, 2239
117, 2239
118, 2240
119, 2233
120, 2234
121, 2236
122, 2235
123, 2237
124, 2234
125, 2238
126, 2232
127, 2232
128, 2231
129, 2233
130, 2239
131, 2237
132, 2240
133, 2234
134, 2232
135, 2232
136, 2235
137, 2237
138, 2241
139, 2232
140, 2235
141, 2235
142, 2238
143, 2235
144, 2238
145, 2239
146, 2233
147, 2238
148, 2236
149, 2240
150, 2236
151, 2245
152, 2242
153, 2241
154, 2237
155, 2236
156, 2236
157, 2231
158, 2237
159, 2236
160, 2237
161, 2239
162, 2244
163, 2244
164, 2241
165, 2242
166, 2242
167, 2243
168, 2245
169, 2240
170, 2241
171, 2241
172, 2248
173, 2248
174, 2248
175, 2250
176, 2246
177, 2243
178, 2244
179, 2235
180, 2238
181, 2241
182, 2242
183, 2244
184, 2247
185, 2242
186, 2246
187, 2243
188, 2242
189, 2248
190, 2248
191, 2238
192, 2236
193, 2244
194, 2252
195, 2249
196, 2248
197, 2244
198, 2242
199, 2248
200, 2250
201, 2242
202, 2249
203, 2251
204, 2249
205, 2249
206, 2248
207, 2248
208, 2251
209, 2246
210, 2250
211, 2244
212, 2246
213, 2249
214, 2249
215, 2249
216, 2246
217, 2248
218, 2241
219, 2240
220, 2247
221, 2249
222, 2253
223, 2252
224, 2250
225, 2254
226, 2252
227, 2254
228, 2254
229, 2245
230, 2256
231, 2259
232, 2255
233, 2256
234, 2245
235, 2248
236, 2248
237, 2256
238, 2253
239, 2256
240, 2251
241, 2251
242, 2255
243, 2253
244, 2253
245, 2256
246, 2251
247, 2251
248, 2254
249, 2259
250, 2259
251, 2254
252, 2257
253, 2262
254, 2259
255, 2259
256, 2258
257, 2251
258, 2251
259, 2263
260, 2253
261, 2256
262, 2254
263, 2261
264, 2258
265, 2260
266, 2260
267, 2259
268, 2261
269, 2263
270, 2261
271, 2261
272, 2263
273, 2257
274, 2256
275, 2260
276, 2260
277, 2261
278, 2259
279, 2256
280, 2270
281, 2263
282, 2263
283, 2267
284, 2260
285, 2262
286, 2260
287, 2261
288, 2259
289, 2266
290, 2268
291, 2271
292, 2265
293, 2273
294, 2265
295, 2266
296, 2271
297, 2271
298, 2267
299, 2268
300, 2268
301, 2268
302, 2262
303, 2262
304, 2267
305, 2271
306, 2265
307, 2265
308, 2266
309, 2273
310, 2272
311, 2271
312, 2275
313, 2269
314, 2268
315, 2270
316, 2268
317, 2270
318, 2270
319, 2270
320, 2270
321, 2275
322, 2273
323, 2276
324, 2270
325, 2273
326, 2276
327, 2274
328, 2274
329, 2272
330, 2274
331, 2273
332, 2273
333, 2272
334, 2270
335, 2275
336, 2275
337, 2274
338, 2276
339, 2275
340, 2277
341, 2276
342, 2271
343, 2277
344, 2281
345, 2281
346, 2280
347, 2278
348, 2278
349, 2279
350, 2279
351, 2276
352, 2277
353, 2274
354, 2274
355, 2280
356, 2283
357, 2277
358, 2277
359, 2286
360, 2278
361, 2279
362, 2278
363, 2282
364, 2284
365, 2278
366, 2284
367, 2284
368, 2282
369, 2283
370, 2283
371, 2285
372, 2284
373, 2284
374, 2286
375, 2285
376, 2285
377, 2287
378, 2287
379, 2284
380, 2284
381, 2287
382, 2289
383, 2287
384, 2282
385, 2282
386, 2288
387, 2285
388, 2285
389, 2290
390, 2291
391, 2290
392, 2290
393, 2290
394, 2286
395, 2286
396, 2291
397, 2287
398, 2286
399, 2295
400, 2288
401, 2298
402, 2292
403, 2292
404, 2294
405, 2299
406, 2291
407, 2298
408, 2300
409, 2294
410, 2297
411, 2292
412, 2293
413, 2299
414, 2295
415, 2295
416, 2295
417, 2297
418, 2292
419, 2295
420, 2300
421, 2300
422, 2300
423, 2300
424, 2298
425, 2298
426, 2302
427, 2300
428, 2299
429, 2299
430, 2300
431, 2300
432, 2302
433, 2303
434, 2300
435, 2303
436, 2303
437, 2307
438, 2306
439, 2309
440, 2307
441, 2301
442, 2301
443, 2302
444, 2304
445, 2304
446, 2304
447, 2306
