0, 467
1, 360
2, 339
3, 317
4, 312
5, 308
6, 304
7, 302
8, 300
9, 301
10, 300
11, 296
12, 298
13, 295
14, 297
15, 295
16, 294
17, 292
18, 294
19, 294
20, 291
21, 291
22, 291
23, 291
24, 294
25, 292
26, 292
27, 293
28, 293
29, 291
30, 290
31, 290
32, 294
33, 293
34, 294
35, 294
36, 293
37, 292
38, 292
39, 294
40, 296
41, 293
42, 293
43, 295
44, 295
45, 296
46, 294
47, 297
48, 296
49, 296
50, 298
51, 299
52, 297
53, 299
54, 299
55, 300
56, 300
57, 301
58, 298
59, 298
60, 298
61, 299
62, 300
63, 301
64, 298
65, 298
66, 300
67, 301
68, 301
69, 302
70, 303
71, 304
72, 301
73, 301
74, 301
75, 303
76, 303
77, 305
78, 305
79, 304
80, 304
81, 305
82, 305
83, 305
84, 305
85, 306
86, 305
87, 305
88, 306
89, 308
90, 306
91, 306
92, 307
93, 307
94, 309
95, 308
96, 306
97, 311
98, 311
99, 312
100, 311
101, 312
102, 311
103, 310
104, 316
105, 314
106, 317
107, 312
108, 316
109, 314
110, 314
111, 315
112, 315
113, 315
114, 315
115, 315
116, 317
117, 319
118, 318
119, 318
120, 319
121, 318
122, 319
123, 315
124, 316
125, 317
126, 319
127, 322
128, 323
129, 325
130, 322
131, 322
132, 322
133, 323
134, 323
135, 325
136, 325
137, 325
138, 325
139, 325
140, 325
141, 329
142, 329
143, 326
144, 328
145, 328
146, 329
147, 328
148, 328
149, 329
150, 331
151, 332
152, 331
153, 330
154, 333
155, 333
156, 333
157, 332
158, 332
159, 333
160, 334
161, 332
162, 335
163, 336
164, 333
165, 337
166, 338
167, 336
168, 336
169, 336
170, 337
171, 338
172, 338
173, 340
174, 338
175, 338
176, 337
177, 337
178, 339
179, 340
180, 342
181, 340
182, 342
183, 342
184, 342
185, 342
186, 345
187, 343
188, 344
189, 343
190, 345
191, 345
192, 345
193, 345
194, 343
195, 344
196, 344
197, 344
198, 345
199, 347
200, 348
201, 349
202, 348
203, 350
204, 350
205, 351
206, 345
207, 345
208, 351
209, 352
210, 349
211, 352
212, 351
213, 352
214, 351
215, 351
216, 351
217, 352
218, 355
219, 354
220, 354
221, 354
222, 354
223, 354
224, 355
225, 360
226, 356
227, 357
228, 358
229, 358
230, 362
231, 360
232, 360
233, 360
234, 361
235, 361
236, 362
237, 361
238, 363
239, 364
240, 361
241, 365
242, 365
243, 363
244, 363
245, 363
246, 366
247, 366
248, 365
249, 368
250, 365
251, 366
252, 367
253, 369
254, 366
255, 368
256, 368
257, 370
258, 369
259, 369
260, 370
261, 370
262, 371
263, 370
264, 371
265, 371
266, 373
267, 374
268, 373
269, 374
270, 374
271, 376
272, 377
273, 376
274, 377
275, 376
276, 377
277, 378
278, 379
279, 377
280, 377
281, 377
282, 377
283, 377
284, 379
285, 380
286, 381
287, 382
288, 382
289, 382
290, 383
291, 383
292, 384
293, 385
294, 384
295, 386
296, 386
297, 386
298, 387
299, 386
300, 386
301, 387
302, 383
303, 389
304, 390
305, 390
306, 389
307, 389
308, 390
309, 390
310, 390
311, 391
312, 393
313, 395
314, 395
315, 397
316, 397
317, 396
318, 397
319, 397
320, 398
321, 399
322, 399
323, 400
324, 401
325, 400
326, 402
327, 400
328, 401
329, 401
330, 404
331, 405
332, 405
333, 402
334, 403
335, 408
336, 409
337, 407
338, 408
339, 408
340, 407
341, 410
342, 410
343, 411
344, 410
345, 410
346, 411
347, 412
348, 414
349, 418
350, 419
351, 418
352, 424
353, 425
354, 425
355, 427
356, 425
357, 432
358, 432
359, 441
360, 448
361, 448
362, 453
363, 455
